10.120000 	 0.123183 	 -0.037373 	 0.230945 
10.130000 	 0.126329 	 -0.036700 	 0.218345 
10.140000 	 0.118407 	 -0.053605 	 0.224495 
10.150000 	 0.114132 	 -0.050577 	 0.217828 
10.160000 	 0.118864 	 -0.059075 	 0.225739 
10.170000 	 0.124354 	 -0.053646 	 0.224451 
10.180000 	 0.128939 	 -0.037770 	 0.197466 
10.190000 	 0.116935 	 -0.057169 	 0.208643 
10.200000 	 0.125271 	 -0.050733 	 0.227854 
10.210000 	 0.112381 	 -0.056112 	 0.225304 
10.220000 	 0.114574 	 -0.061294 	 0.210313 
10.230000 	 0.116339 	 -0.042678 	 0.219460 
10.240000 	 0.127928 	 -0.045778 	 0.222158 
10.250000 	 0.127553 	 -0.038172 	 0.199276 
10.260000 	 0.110061 	 -0.051817 	 0.201340 
10.270000 	 0.112725 	 -0.055532 	 0.219310 
10.280000 	 0.118450 	 -0.045579 	 0.221591 
10.290000 	 0.117827 	 -0.047268 	 0.217187 
10.300000 	 0.115877 	 -0.047215 	 0.209249 
10.310000 	 0.117342 	 -0.047380 	 0.225070 
10.320000 	 0.108880 	 -0.049700 	 0.216411 
10.330000 	 0.106689 	 -0.046030 	 0.203231 
10.340000 	 0.125862 	 -0.023981 	 0.194542 
10.350000 	 0.121844 	 -0.037109 	 0.220181 
10.360000 	 0.112773 	 -0.046986 	 0.194450 
10.370000 	 0.122180 	 -0.059950 	 0.220457 
10.380000 	 0.102447 	 -0.026370 	 0.212912 
10.390000 	 0.113171 	 -0.041481 	 0.213000 
10.400000 	 0.117324 	 -0.031411 	 0.195882 
10.410000 	 0.123701 	 -0.033924 	 0.207189 
10.420000 	 0.108592 	 -0.056531 	 0.213580 
10.430000 	 0.112723 	 -0.041240 	 0.208996 
10.440000 	 0.109175 	 -0.049220 	 0.202022 
10.450000 	 0.118412 	 -0.027652 	 0.203886 
10.460000 	 0.116505 	 -0.047371 	 0.222249 
10.470000 	 0.112032 	 -0.037151 	 0.218135 
10.480000 	 0.116925 	 -0.036530 	 0.212476 
10.490000 	 0.117772 	 -0.043320 	 0.207910 
10.500000 	 0.112476 	 -0.057711 	 0.211400 
10.510000 	 0.101328 	 -0.043248 	 0.197361 
10.520000 	 0.118000 	 -0.038373 	 0.220154 
10.530000 	 0.120752 	 -0.034589 	 0.213347 
10.540000 	 0.106301 	 -0.055403 	 0.232145 
10.550000 	 0.105840 	 -0.050104 	 0.218976 
10.560000 	 0.105486 	 -0.040434 	 0.213799 
10.570000 	 0.112004 	 -0.026495 	 0.210170 
10.580000 	 0.102209 	 -0.050835 	 0.217866 
10.590000 	 0.118114 	 -0.052375 	 0.215955 
10.600000 	 0.110424 	 -0.054884 	 0.210108 
10.610000 	 0.106098 	 -0.043492 	 0.205805 
10.620000 	 0.107434 	 -0.036970 	 0.188210 
10.630000 	 0.112677 	 -0.037905 	 0.215123 
10.640000 	 0.104973 	 -0.040954 	 0.216304 
10.650000 	 0.111195 	 -0.055524 	 0.212785 
10.660000 	 0.100541 	 -0.056806 	 0.202845 
10.670000 	 0.103438 	 -0.050372 	 0.188132 
10.680000 	 0.107662 	 -0.036128 	 0.200583 
10.690000 	 0.110242 	 -0.030803 	 0.217424 
10.700000 	 0.110343 	 -0.041550 	 0.204787 
10.710000 	 0.106050 	 -0.047876 	 0.194680 
10.720000 	 0.092942 	 -0.044492 	 0.200057 
10.730000 	 0.097279 	 -0.059589 	 0.211430 
10.740000 	 0.113594 	 -0.022149 	 0.195717 
10.750000 	 0.108882 	 -0.046142 	 0.192724 
10.760000 	 0.103661 	 -0.040243 	 0.208638 
10.770000 	 0.102393 	 -0.056281 	 0.192461 
10.780000 	 0.105753 	 -0.065194 	 0.181100 
10.790000 	 0.103705 	 -0.043825 	 0.193616 
10.800000 	 0.106612 	 -0.042570 	 0.210670 
10.810000 	 0.101393 	 -0.038951 	 0.203807 
10.820000 	 0.115075 	 -0.050137 	 0.179116 
10.830000 	 0.098876 	 -0.048016 	 0.192894 
10.840000 	 0.099298 	 -0.041910 	 0.192345 
10.850000 	 0.108947 	 -0.039868 	 0.189359 
10.860000 	 0.093654 	 -0.037656 	 0.166455 
10.870000 	 0.092824 	 -0.056180 	 0.196020 
10.880000 	 0.106581 	 -0.054011 	 0.177584 
10.890000 	 0.109275 	 -0.043853 	 0.175668 
10.900000 	 0.099365 	 -0.046805 	 0.175921 
10.910000 	 0.097905 	 -0.045265 	 0.181628 
10.920000 	 0.100540 	 -0.047891 	 0.175156 
10.930000 	 0.095440 	 -0.048144 	 0.169016 
10.940000 	 0.099214 	 -0.045624 	 0.158370 
10.950000 	 0.108920 	 -0.058138 	 0.166910 
10.960000 	 0.103273 	 -0.050811 	 0.175091 
10.970000 	 0.099453 	 -0.043192 	 0.166090 
10.980000 	 0.106210 	 -0.041725 	 0.179338 
10.990000 	 0.094890 	 -0.043771 	 0.162925 
11.000000 	 0.096274 	 -0.047810 	 0.177427 
11.010000 	 0.095429 	 -0.025019 	 0.163875 
11.020000 	 0.099371 	 -0.040292 	 0.173192 
11.030000 	 0.115478 	 -0.042148 	 0.171649 
11.040000 	 0.108267 	 -0.037835 	 0.178709 
11.050000 	 0.100404 	 -0.047802 	 0.175405 
11.060000 	 0.091554 	 -0.047126 	 0.164798 
11.070000 	 0.089525 	 -0.055443 	 0.174067 
11.080000 	 0.098984 	 -0.038121 	 0.187093 
11.090000 	 0.099763 	 -0.031917 	 0.169988 
11.100000 	 0.104053 	 -0.044427 	 0.163971 
11.110000 	 0.107185 	 -0.039621 	 0.170457 
11.120000 	 0.103291 	 -0.042923 	 0.162230 
11.130000 	 0.091732 	 -0.049410 	 0.166091 
11.140000 	 0.109064 	 -0.031828 	 0.172150 
11.150000 	 0.104632 	 -0.039704 	 0.166028 
11.160000 	 0.105619 	 -0.030218 	 0.161452 
11.170000 	 0.092232 	 -0.045324 	 0.172680 
11.180000 	 0.109837 	 -0.044866 	 0.173552 
11.190000 	 0.101539 	 -0.036679 	 0.169512 
11.200000 	 0.098620 	 -0.036965 	 0.157642 
11.210000 	 0.093516 	 -0.042042 	 0.146397 
11.220000 	 0.107150 	 -0.053765 	 0.159294 
11.230000 	 0.100520 	 -0.045159 	 0.165419 
11.240000 	 0.100678 	 -0.030455 	 0.164471 
11.250000 	 0.100998 	 -0.050667 	 0.168715 
11.260000 	 0.098623 	 -0.043193 	 0.145345 
11.270000 	 0.100684 	 -0.052003 	 0.146993 
11.280000 	 0.101447 	 -0.043314 	 0.160598 
11.290000 	 0.105199 	 -0.040310 	 0.170858 
11.300000 	 0.098003 	 -0.036269 	 0.155631 
11.310000 	 0.101995 	 -0.047732 	 0.145017 
11.320000 	 0.099725 	 -0.044058 	 0.156273 
11.330000 	 0.094402 	 -0.042800 	 0.151098 
11.340000 	 0.104430 	 -0.049155 	 0.161017 
11.350000 	 0.105718 	 -0.037121 	 0.158278 
11.360000 	 0.101895 	 -0.032475 	 0.158999 
11.370000 	 0.099859 	 -0.042581 	 0.145721 
11.380000 	 0.107621 	 -0.052772 	 0.127392 
11.390000 	 0.098079 	 -0.042578 	 0.156933 
11.400000 	 0.101349 	 -0.041328 	 0.163777 
11.410000 	 0.098176 	 -0.035693 	 0.145323 
11.420000 	 0.090462 	 -0.044794 	 0.136240 
11.430000 	 0.097800 	 -0.043908 	 0.152193 
11.440000 	 0.103729 	 -0.045205 	 0.161359 
11.450000 	 0.105832 	 -0.048479 	 0.149632 
11.460000 	 0.098207 	 -0.030056 	 0.140018 
11.470000 	 0.101942 	 -0.030347 	 0.141389 
11.480000 	 0.101728 	 -0.038182 	 0.147060 
11.490000 	 0.103731 	 -0.041440 	 0.124904 
11.500000 	 0.101727 	 -0.054901 	 0.154041 
11.510000 	 0.094071 	 -0.038664 	 0.149114 
11.520000 	 0.094574 	 -0.033932 	 0.144412 
11.530000 	 0.099584 	 -0.037257 	 0.117224 
11.540000 	 0.117878 	 -0.026579 	 0.135261 
11.550000 	 0.088692 	 -0.032744 	 0.145503 
11.560000 	 0.086335 	 -0.042925 	 0.152514 
11.570000 	 0.099183 	 -0.036243 	 0.133076 
11.580000 	 0.095844 	 -0.046961 	 0.146090 
11.590000 	 0.094422 	 -0.035029 	 0.128095 
11.600000 	 0.096036 	 -0.048624 	 0.132997 
11.610000 	 0.100616 	 -0.023050 	 0.142261 
11.620000 	 0.098301 	 -0.033258 	 0.145798 
11.630000 	 0.092613 	 -0.046952 	 0.136722 
11.640000 	 0.090647 	 -0.039061 	 0.129243 
11.650000 	 0.097787 	 -0.036209 	 0.152326 
11.660000 	 0.095121 	 -0.033332 	 0.138063 
11.670000 	 0.090787 	 -0.039959 	 0.130248 
11.680000 	 0.094742 	 -0.035958 	 0.131688 
11.690000 	 0.100160 	 -0.053565 	 0.131753 
11.700000 	 0.093974 	 -0.032025 	 0.112392 
11.710000 	 0.088706 	 -0.027063 	 0.127236 
11.720000 	 0.094676 	 -0.029913 	 0.150481 
11.730000 	 0.099383 	 -0.037616 	 0.117068 
11.740000 	 0.071457 	 -0.056153 	 0.115826 
11.750000 	 0.086969 	 -0.042108 	 0.123993 
11.760000 	 0.088328 	 -0.042409 	 0.152679 
11.770000 	 0.100756 	 -0.041422 	 0.126654 
11.780000 	 0.092025 	 -0.040349 	 0.115019 
11.790000 	 0.096126 	 -0.049838 	 0.116520 
11.800000 	 0.091427 	 -0.039416 	 0.137296 
11.810000 	 0.093670 	 -0.040185 	 0.117512 
11.820000 	 0.088145 	 -0.036788 	 0.124645 
11.830000 	 0.087782 	 -0.024643 	 0.133820 
11.840000 	 0.094324 	 -0.043577 	 0.135989 
11.850000 	 0.084265 	 -0.037048 	 0.104220 
11.860000 	 0.079250 	 -0.038753 	 0.107373 
11.870000 	 0.092880 	 -0.040087 	 0.126488 
11.880000 	 0.095376 	 -0.036267 	 0.129249 
11.890000 	 0.090705 	 -0.042020 	 0.119025 
11.900000 	 0.087106 	 -0.031610 	 0.098206 
11.910000 	 0.077693 	 -0.036353 	 0.120487 
11.920000 	 0.084264 	 -0.046557 	 0.135817 
11.930000 	 0.090660 	 -0.048552 	 0.104812 
11.940000 	 0.084250 	 -0.034669 	 0.113476 
11.950000 	 0.081696 	 -0.021093 	 0.116201 
11.960000 	 0.094703 	 -0.025186 	 0.116686 
11.970000 	 0.089691 	 -0.037664 	 0.090147 
11.980000 	 0.078237 	 -0.029205 	 0.121808 
11.990000 	 0.084992 	 -0.026932 	 0.119276 
12.000000 	 0.081514 	 -0.023960 	 0.118111 
12.010000 	 0.085574 	 -0.010386 	 0.107640 
12.020000 	 0.085510 	 -0.031152 	 0.096100 
12.030000 	 0.085625 	 -0.028351 	 0.113959 
12.040000 	 0.078442 	 -0.037848 	 0.123828 
12.050000 	 0.085195 	 -0.035742 	 0.100217 
12.060000 	 0.082102 	 -0.019900 	 0.109360 
12.070000 	 0.086884 	 -0.010990 	 0.107660 
12.080000 	 0.082280 	 -0.018205 	 0.108637 
12.090000 	 0.087288 	 -0.027702 	 0.115399 
12.100000 	 0.085715 	 -0.022770 	 0.104601 
12.110000 	 0.082987 	 -0.027007 	 0.104871 
12.120000 	 0.086084 	 -0.005910 	 0.119104 
12.130000 	 0.084304 	 -0.008806 	 0.118931 
12.140000 	 0.092117 	 -0.039049 	 0.088855 
12.150000 	 0.082869 	 -0.051203 	 0.105668 
12.160000 	 0.088821 	 -0.039808 	 0.114434 
12.170000 	 0.078453 	 -0.011910 	 0.113339 
12.180000 	 0.073904 	 -0.015455 	 0.101362 
12.190000 	 0.079702 	 -0.030547 	 0.102378 
12.200000 	 0.080791 	 -0.041166 	 0.107048 
12.210000 	 0.082625 	 -0.052104 	 0.109979 
12.220000 	 0.081554 	 -0.026830 	 0.099375 
12.230000 	 0.090018 	 -0.021532 	 0.104295 
12.240000 	 0.086283 	 -0.028694 	 0.093415 
12.250000 	 0.077994 	 -0.036960 	 0.107641 
12.260000 	 0.084267 	 -0.030098 	 0.093220 
12.270000 	 0.079979 	 -0.031611 	 0.099588 
12.280000 	 0.079864 	 -0.032895 	 0.106506 
12.290000 	 0.086706 	 -0.032224 	 0.109714 
12.300000 	 0.081358 	 -0.048167 	 0.090030 
12.310000 	 0.080445 	 -0.040960 	 0.092934 
12.320000 	 0.079154 	 -0.036049 	 0.098592 
12.330000 	 0.079159 	 -0.024199 	 0.095235 
12.340000 	 0.071705 	 -0.026422 	 0.077699 
12.350000 	 0.070254 	 -0.030726 	 0.089694 
12.360000 	 0.076091 	 -0.029712 	 0.087605 
12.370000 	 0.083985 	 -0.034075 	 0.095121 
12.380000 	 0.087223 	 -0.030691 	 0.064618 
12.390000 	 0.072739 	 -0.022407 	 0.075315 
12.400000 	 0.076233 	 -0.022028 	 0.092341 
12.410000 	 0.072425 	 -0.014965 	 0.072217 
12.420000 	 0.076990 	 -0.036369 	 0.063966 
12.430000 	 0.073002 	 -0.049605 	 0.082148 
12.440000 	 0.074997 	 -0.039416 	 0.084298 
12.450000 	 0.079651 	 -0.018774 	 0.058151 
12.460000 	 0.076781 	 -0.019466 	 0.081787 
12.470000 	 0.073719 	 -0.020369 	 0.070893 
12.480000 	 0.069813 	 -0.048453 	 0.065676 
12.490000 	 0.076731 	 -0.039440 	 0.062025 
12.500000 	 0.073196 	 -0.029169 	 0.095118 
12.510000 	 0.065666 	 -0.022620 	 0.075879 
12.520000 	 0.060366 	 -0.021690 	 0.072257 
12.530000 	 0.062880 	 -0.011072 	 0.067943 
12.540000 	 0.072583 	 -0.031907 	 0.085804 
12.550000 	 0.077359 	 -0.051080 	 0.079702 
12.560000 	 0.082198 	 -0.029705 	 0.073570 
12.570000 	 0.071073 	 -0.020559 	 0.075095 
12.580000 	 0.055984 	 -0.030584 	 0.065448 
12.590000 	 0.068343 	 -0.035182 	 0.059692 
12.600000 	 0.068758 	 -0.025790 	 0.078577 
12.610000 	 0.074385 	 -0.015660 	 0.089322 
12.620000 	 0.065618 	 -0.022341 	 0.070440 
12.630000 	 0.063501 	 -0.026827 	 0.065718 
12.640000 	 0.063738 	 -0.023328 	 0.068663 
12.650000 	 0.074985 	 -0.017767 	 0.081835 
12.660000 	 0.075952 	 -0.010873 	 0.066952 
12.670000 	 0.059872 	 -0.021625 	 0.070902 
12.680000 	 0.064934 	 -0.022026 	 0.067568 
12.690000 	 0.067762 	 -0.024013 	 0.079517 
12.700000 	 0.062246 	 -0.016550 	 0.084586 
12.710000 	 0.074064 	 -0.024965 	 0.064154 
12.720000 	 0.070055 	 -0.018725 	 0.065625 
12.730000 	 0.067315 	 -0.005880 	 0.059820 
12.740000 	 0.072222 	 -0.024509 	 0.070797 
12.750000 	 0.067391 	 -0.007550 	 0.055064 
12.760000 	 0.074127 	 -0.019199 	 0.069300 
12.770000 	 0.056325 	 -0.004338 	 0.057041 
12.780000 	 0.061462 	 -0.015454 	 0.077806 
12.790000 	 0.063872 	 -0.021063 	 0.059324 
12.800000 	 0.070620 	 -0.014123 	 0.057407 
12.810000 	 0.063639 	 -0.010150 	 0.047399 
12.820000 	 0.073798 	 -0.013252 	 0.055702 
12.830000 	 0.060397 	 -0.015840 	 0.036218 
12.840000 	 0.065626 	 -0.032194 	 0.046930 
12.850000 	 0.063772 	 -0.012564 	 0.044146 
12.860000 	 0.062854 	 -0.006396 	 0.075304 
12.870000 	 0.069501 	 0.002613 	 0.056473 
12.880000 	 0.063635 	 -0.026749 	 0.053707 
12.890000 	 0.053440 	 -0.009350 	 0.050576 
12.900000 	 0.071905 	 -0.013830 	 0.069019 
12.910000 	 0.065364 	 -0.000210 	 0.046834 
12.920000 	 0.064452 	 -0.012676 	 0.041675 
12.930000 	 0.066317 	 -0.001529 	 0.061364 
12.940000 	 0.064042 	 0.000824 	 0.044672 
12.950000 	 0.053331 	 -0.022801 	 0.058530 
12.960000 	 0.064647 	 -0.015899 	 0.058517 
12.970000 	 0.057030 	 -0.012791 	 0.066175 
12.980000 	 0.056779 	 0.011964 	 0.045851 
12.990000 	 0.068656 	 -0.008245 	 0.051430 
13.000000 	 0.071619 	 -0.013114 	 0.048006 
13.010000 	 0.055634 	 -0.007255 	 0.066263 
13.020000 	 0.055035 	 -0.006486 	 0.046032 
13.030000 	 0.047730 	 -0.001671 	 0.050338 
13.040000 	 0.062261 	 0.002888 	 0.047163 
13.050000 	 0.051426 	 0.009330 	 0.077524 
13.060000 	 0.064024 	 -0.006587 	 0.058208 
13.070000 	 0.061331 	 -0.012634 	 0.064351 
13.080000 	 0.056257 	 -0.009052 	 0.049790 
13.090000 	 0.055755 	 -0.013142 	 0.061926 
13.100000 	 0.056041 	 -0.011377 	 0.056023 
13.110000 	 0.049647 	 -0.016676 	 0.044202 
13.120000 	 0.048875 	 -0.016580 	 0.055430 
13.130000 	 0.056485 	 -0.000798 	 0.077321 
13.140000 	 0.067633 	 -0.007278 	 0.067393 
13.150000 	 0.052514 	 -0.002827 	 0.033611 
13.160000 	 0.050073 	 0.002291 	 0.046825 
13.170000 	 0.057781 	 0.004323 	 0.059201 
13.180000 	 0.068754 	 0.000918 	 0.055109 
13.190000 	 0.053769 	 -0.003723 	 0.042477 
13.200000 	 0.043228 	 0.005009 	 0.045912 
13.210000 	 0.047804 	 0.015295 	 0.045269 
13.220000 	 0.050063 	 -0.015673 	 0.034888 
13.230000 	 0.059107 	 -0.009376 	 0.040759 
13.240000 	 0.057597 	 -0.008328 	 0.036311 
13.250000 	 0.058380 	 -0.000139 	 0.024286 
13.260000 	 0.048364 	 0.012116 	 0.018900 
13.270000 	 0.045428 	 -0.016173 	 0.025896 
13.280000 	 0.057160 	 -0.017218 	 0.037967 
13.290000 	 0.050036 	 -0.001054 	 0.059298 
13.300000 	 0.050038 	 -0.004779 	 0.056821 
13.310000 	 0.055109 	 -0.011088 	 0.028696 
13.320000 	 0.053788 	 -0.002829 	 0.017200 
13.330000 	 0.046156 	 0.008273 	 0.045589 
13.340000 	 0.045763 	 -0.010315 	 0.039786 
13.350000 	 0.046356 	 -0.026299 	 0.044471 
13.360000 	 0.043666 	 -0.005300 	 0.037606 
13.370000 	 0.045454 	 0.000697 	 0.029931 
13.380000 	 0.044712 	 0.012835 	 0.038075 
13.390000 	 0.044118 	 0.000801 	 0.052893 
13.400000 	 0.047086 	 -0.005637 	 0.049602 
13.410000 	 0.043997 	 -0.002237 	 0.032060 
13.420000 	 0.041191 	 -0.017530 	 0.018063 
13.430000 	 0.043976 	 0.008582 	 0.024360 
13.440000 	 0.047920 	 0.029559 	 0.051386 
13.450000 	 0.033665 	 0.018533 	 0.068509 
13.460000 	 0.042026 	 -0.007691 	 0.056333 
13.470000 	 0.038105 	 -0.017832 	 0.033735 
13.480000 	 0.038969 	 0.001827 	 0.017871 
13.490000 	 0.044535 	 0.007366 	 0.046331 
13.500000 	 0.046740 	 0.011420 	 0.053317 
13.510000 	 0.048016 	 0.011095 	 0.058915 
13.520000 	 0.042735 	 0.006536 	 0.072015 
13.530000 	 0.035441 	 -0.011704 	 0.053519 
13.540000 	 0.046447 	 -0.004371 	 0.026920 
13.550000 	 0.044885 	 0.009019 	 0.059884 
13.560000 	 0.042475 	 0.032606 	 0.089651 
13.570000 	 0.039996 	 0.000912 	 0.084072 
13.580000 	 0.034781 	 0.030372 	 0.037963 
13.590000 	 0.039345 	 0.009036 	 0.061791 
13.600000 	 0.044720 	 0.020663 	 0.063699 
13.610000 	 0.042780 	 0.006689 	 0.083383 
13.620000 	 0.042684 	 0.027049 	 0.079486 
13.630000 	 0.028440 	 0.038129 	 0.088936 
13.640000 	 0.034790 	 0.012959 	 0.050254 
13.650000 	 0.031725 	 0.008949 	 0.053227 
13.660000 	 0.042631 	 0.002107 	 0.073930 
13.670000 	 0.036268 	 0.018218 	 0.075661 
13.680000 	 0.037674 	 0.024000 	 0.070359 
13.690000 	 0.028430 	 0.030473 	 0.069281 
13.700000 	 0.032984 	 0.015455 	 0.052996 
13.710000 	 0.035267 	 0.017916 	 0.070971 
13.720000 	 0.031953 	 0.020438 	 0.076436 
13.730000 	 0.027931 	 0.002193 	 0.068387 
13.740000 	 0.017440 	 0.016149 	 0.044998 
13.750000 	 0.032451 	 0.016807 	 0.047490 
13.760000 	 0.037825 	 0.009121 	 0.056848 
13.770000 	 0.044384 	 0.011029 	 0.058600 
13.780000 	 0.033175 	 0.010560 	 0.058637 
13.790000 	 0.026435 	 0.011420 	 0.064517 
13.800000 	 0.020367 	 0.005632 	 0.044839 
13.810000 	 0.037426 	 0.002544 	 0.044755 
13.820000 	 0.027712 	 0.015139 	 0.078591 
13.830000 	 0.024737 	 0.017245 	 0.056503 
13.840000 	 0.027516 	 0.019011 	 0.068656 
13.850000 	 0.035517 	 0.020512 	 0.043017 
13.860000 	 0.028412 	 0.008475 	 0.047992 
13.870000 	 0.028735 	 0.007019 	 0.030916 
13.880000 	 0.025303 	 0.003792 	 0.055767 
13.890000 	 0.032082 	 0.012091 	 0.062942 
13.900000 	 0.023411 	 -0.000625 	 0.037414 
13.910000 	 0.015314 	 0.007679 	 0.030963 
13.920000 	 0.019293 	 0.005417 	 0.029228 
13.930000 	 0.026468 	 -0.004045 	 0.037398 
13.940000 	 0.029285 	 0.019620 	 0.046873 
13.950000 	 0.021249 	 0.023388 	 0.029296 
13.960000 	 0.027387 	 0.004550 	 0.020071 
13.970000 	 0.032466 	 0.005836 	 0.024740 
13.980000 	 0.012643 	 0.017942 	 0.051186 
13.990000 	 0.010390 	 0.015214 	 0.040378 
14.000000 	 0.020718 	 0.014081 	 0.026801 
14.010000 	 0.017299 	 0.003405 	 0.009589 
14.020000 	 0.011096 	 0.021869 	 0.018165 
14.030000 	 0.019519 	 0.006879 	 0.042184 
14.040000 	 0.018792 	 0.011683 	 0.052702 
14.050000 	 0.011795 	 -0.009604 	 0.040902 
14.060000 	 0.006552 	 0.008088 	 0.037365 
14.070000 	 0.014314 	 0.016466 	 0.034264 
14.080000 	 0.010604 	 -0.000531 	 0.031856 
14.090000 	 0.017246 	 0.011294 	 0.038858 
14.100000 	 0.018193 	 0.017364 	 0.067224 
14.110000 	 0.012699 	 0.014775 	 0.056391 
14.120000 	 0.018312 	 0.024751 	 0.038342 
14.130000 	 0.008356 	 -0.005482 	 0.049106 
14.140000 	 0.016537 	 0.013606 	 0.056008 
14.150000 	 0.016186 	 0.011377 	 0.077216 
14.160000 	 0.006058 	 0.016809 	 0.072326 
14.170000 	 0.010412 	 -0.011796 	 0.070547 
14.180000 	 0.008391 	 -0.007592 	 0.074729 
14.190000 	 0.013693 	 0.016916 	 0.079871 
14.200000 	 0.024598 	 0.014132 	 0.085571 
14.210000 	 0.018173 	 0.008841 	 0.098764 
14.220000 	 0.016322 	 0.026469 	 0.096316 
14.230000 	 0.014414 	 0.023488 	 0.091718 
14.240000 	 0.018435 	 0.012438 	 0.082029 
14.250000 	 0.014554 	 0.005639 	 0.097980 
14.260000 	 0.021716 	 0.020309 	 0.093041 
14.270000 	 0.009970 	 0.012916 	 0.098836 
14.280000 	 0.013209 	 0.015203 	 0.102645 
14.290000 	 0.017186 	 0.004816 	 0.107463 
14.300000 	 0.011774 	 0.023591 	 0.102054 
14.310000 	 0.012527 	 0.019851 	 0.111298 
14.320000 	 0.015936 	 0.006356 	 0.127131 
14.330000 	 0.005809 	 0.018873 	 0.119074 
14.340000 	 0.005085 	 0.002870 	 0.115760 
14.350000 	 -0.000185 	 0.014777 	 0.129746 
14.360000 	 0.007216 	 0.015109 	 0.119701 
14.370000 	 0.010599 	 0.013642 	 0.145343 
14.380000 	 0.013594 	 0.022774 	 0.135374 
14.390000 	 0.001748 	 0.012024 	 0.154409 
14.400000 	 0.018342 	 0.015318 	 0.128541 
14.410000 	 0.004200 	 0.006303 	 0.142848 
14.420000 	 0.013489 	 0.016614 	 0.123086 
14.430000 	 0.004131 	 0.011094 	 0.157321 
14.440000 	 -0.002157 	 0.010619 	 0.135487 
14.450000 	 0.005539 	 -0.001381 	 0.137804 
14.460000 	 0.011072 	 0.014665 	 0.155624 
14.470000 	 0.012573 	 0.031525 	 0.175149 
14.480000 	 0.012104 	 0.021173 	 0.149999 
14.490000 	 0.001136 	 0.004066 	 0.129099 
14.500000 	 0.020787 	 0.025921 	 0.162959 
14.510000 	 0.007524 	 0.030173 	 0.184691 
14.520000 	 0.003568 	 0.027508 	 0.173515 
14.530000 	 0.000784 	 0.018146 	 0.164663 
14.540000 	 0.000273 	 0.023890 	 0.191962 
14.550000 	 0.004973 	 0.021347 	 0.201847 
14.560000 	 0.010517 	 0.026087 	 0.157652 
14.570000 	 0.009778 	 0.019877 	 0.151612 
14.580000 	 0.009623 	 0.030873 	 0.175253 
14.590000 	 -0.006628 	 0.026569 	 0.176307 
14.600000 	 -0.000809 	 0.016154 	 0.152519 
14.610000 	 0.010395 	 0.031381 	 0.192888 
14.620000 	 0.001812 	 0.036325 	 0.178872 
14.630000 	 -0.009408 	 0.033996 	 0.155382 
14.640000 	 -0.007686 	 0.040199 	 0.149504 
14.650000 	 0.005747 	 0.038010 	 0.163815 
14.660000 	 0.006610 	 0.046194 	 0.157680 
14.670000 	 -0.003519 	 0.029630 	 0.147260 
14.680000 	 -0.009643 	 0.035443 	 0.135697 
14.690000 	 -0.000498 	 0.043281 	 0.134876 
14.700000 	 -0.002837 	 0.046231 	 0.168250 
14.710000 	 -0.011479 	 0.049568 	 0.147879 
14.720000 	 -0.007349 	 0.039004 	 0.122761 
14.730000 	 -0.000997 	 0.042210 	 0.133489 
14.740000 	 0.002243 	 0.028507 	 0.131200 
14.750000 	 -0.000734 	 0.023851 	 0.140318 
14.760000 	 -0.006071 	 0.023515 	 0.126672 
14.770000 	 -0.007470 	 0.026166 	 0.121151 
14.780000 	 -0.002173 	 0.043530 	 0.118394 
14.790000 	 -0.006794 	 0.038544 	 0.122770 
14.800000 	 -0.005801 	 0.028794 	 0.122487 
14.810000 	 -0.002932 	 0.034880 	 0.119661 
14.820000 	 -0.012140 	 0.017342 	 0.113637 
14.830000 	 -0.003573 	 0.033902 	 0.091527 
14.840000 	 -0.000971 	 0.034354 	 0.104973 
14.850000 	 -0.010740 	 0.038287 	 0.084471 
14.860000 	 -0.004983 	 0.024882 	 0.116982 
14.870000 	 -0.007216 	 0.023512 	 0.096065 
14.880000 	 -0.003709 	 0.016179 	 0.096714 
14.890000 	 -0.005817 	 0.029658 	 0.071290 
14.900000 	 -0.003738 	 0.024743 	 0.067150 
14.910000 	 -0.012329 	 0.027864 	 0.078411 
14.920000 	 -0.009328 	 0.006764 	 0.089601 
14.930000 	 0.003186 	 0.014577 	 0.071340 
14.940000 	 -0.007445 	 0.024144 	 0.055847 
14.950000 	 -0.010251 	 0.034703 	 0.042672 
14.960000 	 -0.013143 	 0.025053 	 0.049780 
14.970000 	 0.001055 	 0.030846 	 0.058922 
14.980000 	 -0.010886 	 0.027163 	 0.043709 
14.990000 	 -0.006695 	 0.025480 	 0.043435 
15.000000 	 -0.007305 	 0.023785 	 0.029153 
15.010000 	 0.000580 	 0.007740 	 0.031750 
15.020000 	 -0.007129 	 0.011253 	 0.037681 
15.030000 	 -0.005804 	 0.024218 	 0.037495 
15.040000 	 -0.015123 	 0.009354 	 0.017196 
15.050000 	 -0.004173 	 0.013763 	 0.035718 
15.060000 	 -0.015386 	 0.013213 	 0.023904 
15.070000 	 -0.010856 	 0.016316 	 0.033643 
15.080000 	 -0.010502 	 0.022615 	 0.009974 
15.090000 	 -0.009085 	 0.007061 	 0.002823 
15.100000 	 -0.009441 	 0.021175 	 0.010862 
15.110000 	 -0.009904 	 0.014898 	 0.025282 
15.120000 	 -0.021893 	 0.009340 	 0.010918 
15.130000 	 -0.009788 	 0.011777 	 -0.007859 
15.140000 	 -0.012429 	 0.013191 	 0.016629 
15.150000 	 -0.017669 	 0.006616 	 -0.010385 
